,correlation,intersection,bhattacharyya
482,0.9971321321233529,0.09688129000158287,2.3127470976495856
483,0.9971211919931416,0.0959317306315064,2.313730474586175
484,0.9999856859081738,0.11880528605136749,2.098648963417006
485,0.9972132873714262,0.09663511017632696,2.3123180831643952
486,0.8133904003081027,0.0374102268358322,3.180092421178297
487,0.9989650408075702,0.11795107462438983,2.0910180575849937
488,0.999866002227588,0.11985809379499532,2.0899521922953848
489,0.9996071824407142,0.11829591936736204,2.091197971122382
490,0.9998324055790072,0.11930409872522597,2.0903140300894902
491,0.7915477087900401,0.04388779579498064,3.1215601953825507
492,0.9999756174043609,0.12028387271863726,2.0898975965539366
493,0.9999777045297709,0.12100745565431054,2.0887872306820277
494,0.9999527544228464,0.12080674853563078,2.0887441816906946
495,0.9999711496842695,0.12082484112445396,2.089312481976541
496,0.9999939415688389,0.12174189414327795,2.0878313191538185
497,0.9999095985854372,0.11990905458684782,2.0898208354292644
498,0.9998734778616809,0.1202360479755143,2.0890933957587223
499,0.9997663746092711,0.11925458534047956,2.0899997651397046
500,0.999787797259214,0.11977136998590242,2.089515701126858
501,0.9999591166198368,0.12124193560546057,2.087493692125055
502,0.9999737390303359,0.12088641623508264,2.0887683608979235
503,0.9999917707658724,0.12183175400110022,2.087190123365273
504,0.9999845669220607,0.12160378738192668,2.086566590240502
505,0.9999679073356124,0.12079420434071327,2.0883737860029434
506,0.9999869717824604,0.12188747917467599,2.0864151538847318
507,0.9999745450426443,0.12145048284596396,2.086694783341102
508,0.9999859741611339,0.12126298331712505,2.0879988518325256
509,0.9999834563944828,0.12201973599897444,2.08628467708131
510,0.9999845154187041,0.12166536249255522,2.0871189267637
511,0.9999892722861995,0.12136032144499437,2.0880189749175737
512,0.999987714341452,0.12198421421625127,2.0863942853001776
513,0.9999859906548728,0.12167241860219626,2.0865677412952492
514,0.9999792309852183,0.12131563275060074,2.087892793268009
515,0.9999930079897376,0.12209385530452062,2.0860064998209995
516,0.9999901716246037,0.12188078491681145,2.0861907261217265
517,0.9999890651026815,0.12145066377185211,2.0871401231170963
518,0.9999887595520289,0.12215959171057851,2.0854230625229246
519,0.999966924900098,0.12079806409299551,2.086867473312188
520,0.9999779541111073,0.12129138868157763,2.0865054269399073
521,0.8878965114459874,0.05122482303186539,2.7368202263343573
522,0.9999760419987757,0.1178244265026269,2.115320752216402
523,0.9999815671275423,0.11923974941764455,2.09462031474329
